mc_id,x,y,dataset
0,8.112740516662598,0.30265799164772034,train
0,9.47628402709961,-0.5884534120559692,train
0,2.014596462249756,0.023316148668527603,train
0,5.800126075744629,-0.884824275970459,train
0,9.262432098388672,-1.122169017791748,train
0,7.5673041343688965,-0.22474682331085205,train
0,8.05002498626709,0.41791754961013794,train
0,1.3954803943634033,-1.4504973888397217,train
0,7.718804359436035,-0.9098148941993713,train
0,4.847604274749756,0.007908433675765991,train
0,5.852449417114258,-0.41708630323410034,train
0,7.658356189727783,-1.5781009197235107,train
0,3.970048427581787,0.8908538222312927,train
0,1.2436509132385254,-0.7821458578109741,train
0,8.017078399658203,-0.745798647403717,train
0,8.915679931640625,-0.05343489348888397,train
0,5.193562030792236,-0.757459282875061,train
0,6.021599292755127,0.08573764562606812,train
0,10.467524528503418,0.4693470299243927,train
0,9.965736389160156,-0.8353925943374634,train
0,7.614051818847656,-0.6535930633544922,train
0,7.816376686096191,-0.7720109224319458,train
0,9.083979606628418,0.05079038441181183,train
0,0.07099270820617676,0.05056639015674591,train
0,2.417125940322876,1.2136352062225342,train
0,8.22352409362793,0.0501173734664917,train
0,0.5379889011383057,1.7094535827636719,train
0,7.352029323577881,-0.7546468377113342,train
0,8.541242599487305,1.7130937576293945,train
0,3.8646676540374756,0.6639789342880249,train
0,9.491195678710938,-0.9488950967788696,train
0,4.747681617736816,0.6405189037322998,train
0,0.10329079627990723,-0.07221224904060364,train
0,6.356154441833496,0.28863996267318726,train
0,3.0442535877227783,-0.34115463495254517,train
0,9.68684196472168,-0.5715624690055847,train
0,0.28124213218688965,0.9283967018127441,train
0,4.135187149047852,0.9146510362625122,train
0,11.347175598144531,-1.6241647005081177,train
0,9.030820846557617,0.1997705101966858,train
0,10.533584594726562,1.2383557558059692,train
0,0.5341601371765137,1.628949522972107,train
0,1.3311023712158203,-0.13883888721466064,train
0,1.416368007659912,-0.5279185771942139,train
0,0.055730581283569336,0.41100436449050903,train
0,5.1093549728393555,-0.8824504017829895,train
0,2.7651607990264893,0.5358675718307495,train
0,2.0915615558624268,0.4282854199409485,train
0,11.164224624633789,-0.049437493085861206,train
0,1.5316157341003418,-0.5748894214630127,train
0,10.728278160095215,1.3802814483642578,train
0,2.386108160018921,1.1818031072616577,train
0,6.172255516052246,1.1092004776000977,train
0,3.7154881954193115,-0.9052950143814087,train
0,9.221074104309082,-0.12130647897720337,train
0,1.0623278617858887,0.6896766424179077,train
0,5.485933303833008,-1.4804363250732422,train
0,0.2042219638824463,-0.25833022594451904,train
0,5.301368713378906,-0.09797704219818115,train
0,5.807409286499023,0.5434902906417847,train
0,4.582712173461914,0.21056503057479858,train
0,4.83988094329834,1.0296375751495361,train
0,6.42080020904541,1.1077163219451904,train
0,0.8653128147125244,-0.10446316003799438,train
0,9.123533248901367,0.33660948276519775,train
0,10.791008949279785,0.3032163083553314,train
0,5.848304271697998,-1.0192333459854126,train
0,7.5428996086120605,-1.1974412202835083,train
0,6.668163299560547,0.5956473350524902,train
0,4.783778190612793,1.169943928718567,train
0,7.161410331726074,0.023975908756256104,train
0,0.10503673553466797,0.5233151912689209,train
0,0.3661766052246094,0.37400147318840027,train
0,7.647241115570068,-0.6075714826583862,train
0,9.046719551086426,0.5399831533432007,train
0,9.852616310119629,-0.45959246158599854,train
0,8.53493881225586,1.5420947074890137,train
0,2.232388973236084,0.8858282566070557,train
0,6.76030969619751,0.17892763018608093,train
0,0.7156898975372314,1.3871198892593384,train
0,5.283851623535156,0.26520293951034546,train
0,1.2688264846801758,-0.9000436067581177,train
0,10.674511909484863,1.2914780378341675,train
0,10.191978454589844,0.24227699637413025,train
0,4.5733747482299805,0.6515655517578125,train
0,9.490260124206543,-0.03111809492111206,train
0,5.454261779785156,-0.3691065311431885,train
0,4.777875900268555,0.1948712170124054,train
0,1.5370674133300781,-0.3608315587043762,train
0,6.049071311950684,-0.1389620304107666,train
0,0.6363415718078613,0.8277153372764587,train
0,10.020221710205078,-0.17929118871688843,train
0,0.6340398788452148,0.22930288314819336,train
0,0.9603109359741211,0.6106763482093811,train
0,7.926540374755859,-0.23353861272335052,train
0,7.514216423034668,-1.3708312511444092,train
0,9.352831840515137,-0.481050968170166,train
0,2.45039963722229,1.3640156984329224,train
0,11.206013679504395,0.03872489929199219,train
0,7.879363059997559,-0.9593911170959473,train
0,11.358894348144531,-1.3189303874969482,train
0,11.714822769165039,-0.718155562877655,train
0,5.591917991638184,-1.0272682905197144,train
0,11.187358856201172,-0.730972170829773,train
0,9.33309268951416,-0.8058890104293823,train
0,2.8782527446746826,1.231982707977295,train
0,2.7270119190216064,0.23780661821365356,train
0,3.914415121078491,-0.6944491863250732,train
0,8.737136840820312,0.9601489305496216,train
0,1.6078720092773438,-0.6250392198562622,train
0,6.584886074066162,0.9948807954788208,train
0,6.069464206695557,-0.3164826035499573,train
0,1.678084373474121,-0.5891435146331787,train
0,10.863895416259766,0.7169530391693115,train
0,5.422689914703369,-0.20542746782302856,train
0,10.55058479309082,0.8967833518981934,train
0,10.93739128112793,0.6210649013519287,train
0,4.2867536544799805,1.1564563512802124,train
0,0.9441447257995605,-0.5678145885467529,train
0,8.393266677856445,1.7046202421188354,train
0,8.900171279907227,0.4000091850757599,train
0,4.084497451782227,0.03821100294589996,train
0,2.537728786468506,1.1445701122283936,train
0,0.36512017250061035,-0.015774309635162354,train
0,3.0815541744232178,0.4060348868370056,train
0,10.878979682922363,-0.1467788815498352,train
0,9.939678192138672,-0.6631907224655151,train
0,0.49126482009887695,0.9287711977958679,train
0,7.344785690307617,0.019357264041900635,train
0,8.861614227294922,0.9893391728401184,train
0,1.053980827331543,0.5071454048156738,train
0,2.843815326690674,0.55796217918396,train
0,11.295402526855469,-1.2069776058197021,train
0,1.912302017211914,-0.4182682931423187,train
0,8.048553466796875,-0.5415819883346558,train
0,11.723403930664062,0.30651170015335083,train
0,4.551024436950684,0.17905467748641968,train
0,0.6973021030426025,1.210556149482727,train
0,8.681483268737793,0.36077770590782166,train
0,11.997830390930176,0.985442578792572,train
0,4.79969596862793,1.216301679611206,train
0,9.185503005981445,-0.7007436156272888,train
0,6.921993255615234,-0.24593977630138397,train
0,10.844402313232422,0.23951423168182373,train
0,3.6609249114990234,-0.8655805587768555,train
0,3.4698565006256104,-0.9501386880874634,train
0,9.610374450683594,0.051380693912506104,train
0,7.1300740242004395,-0.34311071038246155,train
0,10.552124977111816,0.76950603723526,train
0,10.332718849182129,0.9064353108406067,train
0,11.535926818847656,-1.100986123085022,train
0,5.97522497177124,-1.4013975858688354,train
0,6.398531913757324,0.5176975131034851,train
0,2.064011335372925,0.3163558840751648,train
0,11.189661979675293,-1.4708244800567627,train
0,8.338591575622559,0.9331400990486145,train
0,11.894984245300293,-0.11790552735328674,train
0,11.602983474731445,-2.2412822246551514,train
0,4.6025261878967285,0.8497601747512817,train
0,9.994153022766113,-0.4237315058708191,train
0,10.744393348693848,0.06461310386657715,train
0,0.11115574836730957,0.10029789805412292,train
0,7.425961017608643,-1.675722599029541,train
0,3.051504135131836,0.3132450580596924,train
0,1.0367181301116943,-0.8938832879066467,train
0,6.4457197189331055,1.703542709350586,train
0,10.363216400146484,1.5211842060089111,train
0,7.1645355224609375,-0.4199260175228119,train
0,2.230358362197876,-0.2157915234565735,train
0,2.103013515472412,-0.3423656225204468,train
0,4.863550186157227,-0.4962828755378723,train
0,2.437995672225952,0.5418069958686829,train
0,2.1541693210601807,0.7199031114578247,train
0,8.126115798950195,1.6591161489486694,train
0,9.865964889526367,-0.9983247518539429,train
0,1.5295321941375732,-0.3154905438423157,train
0,0.9126977920532227,-0.6699748039245605,train
0,8.712702751159668,1.4761996269226074,train
0,0.14765095710754395,1.5466428995132446,train
0,11.159529685974121,-0.30496716499328613,train
0,8.968201637268066,-0.8705778121948242,train
0,3.589778423309326,-1.2898845672607422,train
0,1.815946340560913,-1.2460358142852783,train
0,1.382185935974121,-1.0711652040481567,train
0,2.111274003982544,1.022125244140625,train
0,6.4101667404174805,0.8052917718887329,train
0,5.092773914337158,0.4275728464126587,train
0,8.288902282714844,0.13395190238952637,train
0,4.679594039916992,1.3585236072540283,train
0,6.409531593322754,1.7625277042388916,train
0,7.421189308166504,-0.9659785032272339,train
0,11.493230819702148,-0.6341742277145386,train
0,8.920857429504395,-0.07405084371566772,train
0,5.240823745727539,-0.9307910203933716,train
0,5.024041175842285,0.3698728680610657,train
0,5.999864101409912,-0.1345212608575821,train
0,2.1199965476989746,0.9715840220451355,train
0,8.523670196533203,0.836426854133606,train
0,4.939945220947266,0.4842638373374939,train
0,7.9544219970703125,0.13730758428573608,train
0,11.918336868286133,-0.638489842414856,train
0,1.9060235023498535,-0.03455744683742523,train
0,8.035356521606445,-0.10072863101959229,train
0,10.999556541442871,0.569925844669342,train
0,8.540945053100586,0.8532195091247559,train
0,9.316244125366211,-0.8817390203475952,train
0,10.191600799560547,0.9174379110336304,train
0,3.305999279022217,-0.9412282705307007,train
0,8.269288063049316,0.5833591818809509,train
0,7.143549919128418,-0.3922117352485657,train
0,10.383487701416016,0.5157450437545776,train
0,4.865734100341797,0.05917024612426758,train
0,11.986730575561523,-0.3583953082561493,train
0,2.687243700027466,-0.32823044061660767,train
0,1.5542678833007812,-1.47848641872406,train
0,0.5298893451690674,0.46338459849357605,train
0,8.786102294921875,0.7320660948753357,train
0,0.9927005767822266,-0.1098712608218193,train
0,6.466717720031738,0.958916962146759,train
0,5.582843780517578,-0.23143988847732544,train
0,10.993097305297852,0.24420152604579926,train
0,11.207769393920898,-1.2891621589660645,train
0,2.9298813343048096,0.05152235925197601,train
0,2.935567617416382,0.6998695731163025,train
0,7.903708457946777,-0.004918158054351807,train
0,1.061063289642334,-0.2762070596218109,train
0,8.659210205078125,0.723648726940155,train
0,0.25130438804626465,1.0985417366027832,train
0,11.153271675109863,-0.8895635604858398,train
0,5.2566022872924805,-0.8400124311447144,train
0,1.731663465499878,-1.3714406490325928,train
0,2.3167898654937744,0.5135043859481812,train
0,4.129298686981201,0.3126980662345886,train
0,7.78623104095459,-0.7147930860519409,train
0,9.57866096496582,-0.30556732416152954,train
0,3.3713572025299072,-1.0953786373138428,train
0,0.6934733390808105,0.9791067242622375,train
0,2.5269205570220947,0.5921443700790405,train
0,3.78940486907959,-0.7352453470230103,train
0,3.5714006423950195,-0.16054707765579224,train
0,9.623270988464355,-1.2086572647094727,train
0,2.830113172531128,0.3773064613342285,train
0,6.5237627029418945,1.900327205657959,train
0,2.1127982139587402,-0.9866275787353516,train
0,4.976919174194336,0.4572296738624573,train
0,3.784496784210205,-0.6866668462753296,train
0,8.976343154907227,0.46183162927627563,train
0,6.527505397796631,1.0941118001937866,train
0,9.138148307800293,-0.0503271222114563,train
0,2.3023953437805176,0.8052804470062256,train
0,10.8939790725708,0.015203773975372314,train
0,0.5090374946594238,0.2505512237548828,train
0,11.725204467773438,-0.5842723846435547,train
0,11.032668113708496,-0.9562132358551025,train
0,11.098508834838867,-0.8438993692398071,train
0,11.686979293823242,-0.9003361463546753,train
0,4.186798095703125,0.4427674412727356,train
0,11.370084762573242,-0.7243074774742126,train
0,11.441043853759766,-0.5612640380859375,train
0,2.1765260696411133,1.0140135288238525,train
0,7.282240867614746,-1.255310297012329,train
0,4.807868003845215,1.2406539916992188,train
0,7.437877178192139,-0.29802948236465454,train
0,1.511645793914795,-0.35371941328048706,train
0,0.11810159683227539,-0.38983407616615295,train
0,4.584637641906738,0.9755125641822815,train
0,4.954904556274414,1.4113872051239014,train
0,2.763777494430542,0.9183434247970581,train
0,1.8268089294433594,-0.8351354002952576,train
0,8.065656661987305,-0.38485315442085266,train
0,1.1102564334869385,-1.0378645658493042,train
0,11.558975219726562,-1.3541193008422852,train
0,1.846358299255371,-0.3779345750808716,train
0,2.82210373878479,0.8042908906936646,train
0,7.15897274017334,-0.1041254997253418,train
0,1.1228971481323242,-0.14306513965129852,train
0,6.848801136016846,0.5268548727035522,train
0,10.482209205627441,1.1137685775756836,train
0,4.65659236907959,-0.3571596145629883,train
0,2.022711753845215,0.1862982213497162,train
0,1.2449662685394287,0.3288801908493042,train
0,1.241211175918579,-0.48545870184898376,train
0,6.784542083740234,0.5052165389060974,train
0,9.988478660583496,-0.0018120277673006058,train
0,10.169607162475586,0.45181456208229065,train
0,11.492242813110352,-0.26805579662323,train
0,7.8647589683532715,-1.5458674430847168,train
0,7.913056373596191,-0.13670766353607178,train
0,7.740455627441406,-1.0219392776489258,train
0,6.167305946350098,0.4753100872039795,train
0,11.720710754394531,-0.6834283471107483,train
0,7.108713626861572,-0.44653981924057007,train
0,3.1689634323120117,0.5320553779602051,train
0,9.196358680725098,-0.46851614117622375,train
0,8.252599716186523,-0.08627527952194214,train
0,3.541889190673828,-0.4782213568687439,train
0,5.636984825134277,-0.7185052037239075,train
0,6.261507987976074,0.7689491510391235,train
0,4.486231327056885,1.107236623764038,train
0,11.304762840270996,-0.32289931178092957,train
0,8.027061462402344,-0.3212861716747284,train
0,2.3895936012268066,0.25031179189682007,train
0,9.413528442382812,-1.1515204906463623,train
0,0.6769030094146729,0.9202503561973572,train
0,10.171327590942383,0.3238360285758972,train
0,5.333690643310547,-1.7800636291503906,train
0,11.530384063720703,-0.7104595899581909,train
0,10.01885986328125,0.1138085424900055,train
0,3.4461185932159424,-0.9564112424850464,train
0,11.894126892089844,-0.21407082676887512,train
0,2.117189884185791,0.25319918990135193,train
0,6.23858642578125,1.2009081840515137,train
0,2.59639048576355,1.9707142114639282,train
0,4.362604141235352,1.0838165283203125,train
0,11.922876358032227,-0.38640493154525757,train
0,7.790685653686523,-1.2256722450256348,train
0,3.974247694015503,-0.9177736043930054,train
0,0.6405508518218994,0.445219486951828,train
0,0.2240445613861084,-0.021466076374053955,train
0,3.5247509479522705,-1.146228551864624,train
0,0.874718427658081,-0.16008245944976807,train
0,6.975788116455078,-0.7955430746078491,train
0,6.333608150482178,1.6978691816329956,train
0,2.151958465576172,0.8084666728973389,train
0,5.682546615600586,-0.5931220054626465,train
0,11.040871620178223,0.7855204343795776,train
0,2.888181209564209,-0.8754019141197205,train
0,8.992020606994629,-0.5103082060813904,train
0,0.12949347496032715,0.3202739953994751,train
0,8.488216400146484,0.9828001856803894,train
0,1.8304109573364258,-1.4339709281921387,train
0,9.836731910705566,-0.04593181610107422,train
0,6.9629364013671875,-0.15379951894283295,train
